error,time,kp,5,ki,2,kd,0.2
-0.00021090737275047955,6.316804885864258
-0.0009771938369951827,6.365769863128662
-0.0006240516820131131,6.41877007484436
-1.1995703353237519e-05,6.466095924377441
0.0008866050897090999,6.515856027603149
0.0003404193600631267,6.56660008430481
-0.001379777709074062,6.616635084152222
-0.000269921131155898,6.666126012802124
-0.0006593637844207884,6.716928005218506
-1.3611135004115704e-05,6.767248868942261
0.0014761994883562002,6.8156418800354
9.237492052019403e-06,6.867990970611572
-0.0015468112457146382,6.916488885879517
0.0012755430722199562,6.967182874679565
-0.000909945055607958,7.015662908554077
-0.0022522678370517912,7.066894054412842
-0.0015944047424216734,7.115450859069824
-0.0008878096144966791,7.16574501991272
-1.0036748960023933e-05,7.216213941574097
0.00012408697358952392,7.26457405090332
-0.0005472808333371326,7.316144943237305
0.0005612304768033427,7.366621971130371
-0.00039031627198642116,7.415881872177124
-0.000676468853217746,7.465985059738159
-0.0014619759173747637,7.516053915023804
0.0012039972555373257,7.565656900405884
-0.0004189861389101712,7.615633964538574
-0.00018932577212739388,7.665040969848633
-0.00017370246452422244,7.715595960617065
-0.0007542589926166909,7.7664899826049805
0.00035415725964532685,7.815393924713135
0.0009644006263299504,7.86589503288269
-1.5713396754685194e-05,7.915979862213135
-0.0012041676667412654,7.966459035873413
4.809433559996301e-05,8.015748977661133
-0.0018781303349994227,8.065721988677979
0.001228834589759309,8.116137981414795
2.8808147912895432e-05,8.167442083358765
0.0007664757186128662,8.215527057647705
0.0027295044334205293,8.265452861785889
-0.0014129898454021822,8.31593108177185
0.0010967002575208856,8.367089033126831
-0.0018548243203610204,8.416030883789062
0.0016951050544781049,8.465972900390625
-0.0004916597153347413,8.51526403427124
0.000535469864663185,8.566336870193481
0.0017761967757664726,8.616599082946777
-3.493232800856616e-05,8.667512893676758
0.0003083886174965744,8.716162919998169
0.0012885360059387563,8.765711069107056
-0.0005575997443000996,8.816500902175903
-0.001063739338162853,8.8663170337677
-0.0023141743694201633,8.91544508934021
0.0012145685432245062,8.965846061706543
-0.0030413690689550105,9.016901969909668
0.0008455445470500339,9.065722942352295
-0.0003970757866340602,9.115859985351562
-0.00039504728105627107,9.165925979614258
0.0007626053706402819,9.214946985244751
0.0007395727656025058,9.26667308807373
-0.0011901294224469366,9.31654691696167
0.0005443239578623998,9.366179943084717
0.00027120944852715434,9.41799807548523
0.0012334752748764666,9.467473030090332
-0.0017293005161006098,9.516921997070312
0.0013221176804954216,9.56593108177185
0.0007193422616763451,9.6177339553833
0.0018067594152893773,9.665343999862671
0.0002651823339294146,9.716310024261475
-0.00099457513894316,9.765497922897339
-0.001305520338179822,9.815774917602539
-0.0017068564754646465,9.866628885269165
0.0008472360138670615,9.916616916656494
-0.0006634266984094639,9.966631889343262
0.0009091197683682578,10.015548944473267
4.154632771861955e-05,10.065887928009033
0.0001824362955830522,10.115669965744019
0.0007407433219794174,10.165482997894287
0.00040805392691219133,10.215820074081421
0.0014797479574373273,10.265753030776978
-0.0004841100757739525,10.315726041793823
-0.0013814436449618717,10.365884065628052
-0.0002220010967597802,10.416157960891724
0.0006309466369988359,10.466110944747925
-0.00014520459238556715,10.515825033187866
0.00019429795312424225,10.565667867660522
-0.001990542894851524,10.61526107788086
0.0014825364188199852,10.666778087615967
-0.0009508755440854888,10.71574091911316
0.0011499274499946616,10.766016960144043
-0.0009019372135112419,10.816442966461182
0.001567230218219709,10.866146087646484
-0.0005836150032518389,10.914876937866211
5.105386157555625e-05,10.965749025344849
-0.001048356971817238,11.015465021133423
-0.0008130771347064358,11.067398071289062
-0.0017587361438148874,11.11601996421814
-0.0007488660324161678,11.166130065917969
-0.0002039084541054087,11.215594053268433
-0.0007249505380359511,11.26686692237854
-0.0012825650316231896,11.316812992095947
-0.0005172143481509406,11.36535096168518
-0.0014993641165137184,11.416653871536255
-0.0029305518006255415,11.466425895690918
0.0008999743077493516,11.51636791229248
-0.0018224466782638948,11.565799951553345
0.0004464838811004679,11.615510940551758
-0.0019995134273333853,11.668017864227295
-0.0005673441592537742,11.715609073638916
-0.0009905771608930275,11.767384052276611
-0.002154663517708183,11.815757036209106
0.00041127125240454643,11.86530089378357
6.001718991580085e-05,11.916522026062012
0.0008662415456342221,11.96645188331604
0.001078120954100259,12.016035079956055
0.0002627703876844911,12.066452026367188
3.103634007768641e-05,12.116422891616821
-0.0016493056677671925,12.16573691368103
-0.0018471948927969994,12.216475009918213
0.0014762783928988638,12.265946865081787
-0.0026494685724246236,12.31607699394226
0.0004621726553472316,12.36589002609253
0.00021777167299985578,12.416050910949707
0.00012953287867567553,12.46556806564331
-0.0008282017058519053,12.515946865081787
-0.0002502286839739659,12.565716028213501
0.00036134181211576466,12.615803003311157
0.0003883846476601671,12.665687084197998
0.0011575190445367312,12.716655969619751
-0.0002681088652685404,12.7657790184021
1.5494694260945185e-05,12.816751956939697
-0.0014242501267689722,12.86574101448059
-0.00041885564279767196,12.916198968887329
-0.0009667788337444222,12.966172933578491
-0.0018918101684723201,13.016217947006226
-0.0005012946638344659,13.06658387184143
-0.0001596861309335479,13.116344928741455
-0.0008636326712647829,13.165339946746826
-0.0017762064119803342,13.216948986053467
-0.002244839418384669,13.266881942749023
0.001660622900892729,13.315969944000244
0.0016278854946498895,13.365817070007324
0.0010077211898513513,13.415437936782837
0.001284200865470984,13.465941905975342
0.00022392418030617138,13.516134977340698
-0.0007034267390188384,13.566160917282104
0.0,21.10992193222046
0.0,21.75062394142151
